#Position (bp)	mapping quality
2.591833285E8	20.356486721503206
2.59387735E8	24.59723547252847
2.59563159E8	24.561488236972586
2.596653155E8	29.601722897325264
2.59796346E8	16.298271352821715
2.60000592E8	22.46534908574922
2.602047075E8	18.912603881441797
2.604086915E8	21.127776088432242
2.60612286E8	21.806167980447064
2.608154755E8	22.874849067393704
2.610184755E8	22.882135080513105
2.61132906E8	17.673151588776143
2.61234253E8	14.557144367020584
2.614238005E8	24.1419715952383
2.616260775E8	21.91269563564151
2.618281785E8	13.719800828973542
2.62030225E8	13.513661615513348
2.622321635E8	21.349814132038016
2.62434027E8	16.066074852712315
2.62595197E8	23.92583261695231
2.62696061E8	23.932493509259448
2.62837497E8	12.87705737763136
2.63038951E8	16.32836661015191
2.632401955E8	24.453794929425083
2.634412585E8	21.726184210850555
2.636421375E8	20.149801329221596
2.638428855E8	21.001552070319715
2.640434805E8	13.677546028789731
2.64154348E8	24.245068389255245
2.64254508E8	21.880865529056983
2.64444125E8	23.171321709430217
2.64644193E8	20.867179537439227
2.64844163E8	24.289383976994355
2.650439745E8	17.152513693274308
2.652436585E8	25.532686498646896
2.65443268E8	19.875563225612673
2.65608754E8	19.62141252796927
2.65708273E8	22.15711852677554
2.658415635E8	17.243887225771505
2.660403575E8	11.612063766426667
2.662387795E8	26.008741374429253
2.664368195E8	22.740368400911613
2.666346405E8	18.790181725429107
2.66832201E8	21.9725313708916
2.67029475E8	12.037820865851238
2.67156029E8	8.580996947570831
2.67254446E8	12.94506932910178
2.674232305E8	20.12485787509294
2.67619734E8	19.512192043641658
2.67815917E8	22.763807028741002
2.680118915E8	13.618753685470564
2.682075865E8	23.489601996630565
2.68403006E8	23.19051035217786
2.685971005E8	25.65226967074122
2.686947965E8	13.80794361856935
2.687937705E8	23.26402010037012
2.689890005E8	15.848510629758065
2.69184061E8	13.253841162020546
2.693790525E8	22.455148011482834
2.69573988E8	27.480360158262155
2.697688285E8	21.292983434602146
2.699635355E8	22.969805472908703
2.701319265E8	20.736247794756878
2.702291085E8	20.161126415206382
2.703523385E8	18.535894498240573
2.70546563E8	19.503029967171944
2.707407225E8	7.632506999537791
2.709348165E8	27.004654316514493
2.71128809E8	21.322388466503632
2.7132268E8	19.75271446103291
2.715164785E8	25.454015935980443
2.71662944E8	11.566715229128734
2.71759695E8	8.013026959871388
2.71903582E8	16.996776611766244
2.72096985E8	21.570654714082345
2.72290323E8	18.656817697904582
2.724835615E8	7.72700059112237
2.726767055E8	24.001751121075245
2.728696995E8	16.863162866191402
2.73062283E8	22.45398510527889
2.7319023E8	18.745864938189186
2.73286327E8	20.46944330649652
2.73446705E8	14.35600276494928
2.73638781E8	19.41384323239068
2.73830682E8	17.96115340510533
2.740224915E8	22.923497636316988
2.742139945E8	23.08890278479788
2.74405177E8	15.579962147333823
2.745963265E8	20.353310733814126
2.74711723E8	23.312635962247885
2.74807271E8	12.89098522404582
2.74978473E8	22.99477669049647
2.751694035E8	19.42215993056696
2.75360208E8	19.908439044621772
2.755508745E8	23.04681829020646
2.75741434E8	21.924887330928346
2.75931636E8	12.41006080008944
2.761213745E8	15.723080084597601
2.7622861E8	25.3300000311653
2.763230855E8	16.236632252569184
2.764992995E8	21.280513069519074
2.766875925E8	27.043617624827
2.76875756E8	16.984518400813844
2.77063789E8	18.95010406374222
2.77251707E8	5.603930228147975
2.77439547E8	20.260472343875673
2.77627239E8	6.029976177383461
2.77735807E8	27.153291465209165
2.778295355E8	26.375656185682878
2.78002213E8	18.481968431162073
2.78189587E8	22.805033261424985
2.78376891E8	16.204645533614848
2.78563978E8	25.55306713627605
2.78750815E8	20.147854619400565
2.78937612E8	16.41487676332229
2.7912439E8	14.482433383039474
2.7923893E8	7.659055009642759
2.79332246E8	11.52417060505895
2.79497689E8	22.353840762518068
2.79684105E8	22.37126146942131
2.79870357E8	16.925143491221093
2.800564555E8	23.43470657418148
2.80242339E8	7.069610733907394
2.804280905E8	23.413043753195627
2.8061375E8	21.039307968961367
2.807380855E8	16.28382146333547
2.8083089E8	21.64650795005511
2.809849655E8	13.808244143035552
2.811703475E8	8.758151859201986
2.813553995E8	19.006943767480617
2.815403185E8	22.05344651194859
2.817251235E8	20.78923913582635
2.81909504E8	13.209316753168471
2.820935195E8	11.467853096819564
2.822323095E8	19.07242545667969
2.823242195E8	14.849242275322078
2.82461224E8	19.276157029221096
2.82645004E8	13.324024551087026
2.828287565E8	11.440571641234362
2.830124765E8	19.199009447656085
2.831961375E8	24.489573753280247
2.833796525E8	14.364387130643259
2.83562946E8	26.271310034983696
2.83721587E8	21.53127128749926
2.83813138E8	20.69207616687292
2.83929166E8	14.315742286892318
2.841121155E8	15.418313373678778
2.84294785E8	15.619664715123017
2.844772215E8	21.500367001020287
2.84659464E8	25.29973028876191
2.848414655E8	22.71483875072538
2.850233355E8	25.10085308625724
2.85205054E8	20.99134188424678
2.85297001E8	28.419016587677724
2.853877825E8	21.410637999206696
2.855681805E8	14.13922637807858
2.857496655E8	11.249314985188711
2.85931064E8	15.872441829850722
2.861123945E8	15.229410547246498
2.862936995E8	20.457748932567167
2.864749905E8	11.940135507975835
2.86656264E8	22.405099574271933
2.867772785E8	8.899809714523181
2.868678815E8	17.005362733853257
2.8701865E8	17.088452783103456
2.87199681E8	21.691338498800356
2.87380639E8	20.596237238542884
2.875615845E8	23.727224903926036
2.87742439E8	24.687496932759107
2.87923168E8	20.585401993450912
2.881038445E8	14.22154970278403
2.88255675E8	12.528753013294095
2.883459905E8	12.591883694698584
2.884651165E8	24.63876394587762
2.886456635E8	18.82044727176207
2.888259915E8	19.330889792297373
2.89006126E8	15.51740618295027
2.89185966E8	20.89637010640341
2.89365378E8	26.468730797925595
2.89544459E8	26.131202453112223
2.897233495E8	14.165516770400778
2.898197315E8	27.141836698544342
2.89909134E8	23.548550451767145
2.9008098E8	19.7794127314143
2.90259731E8	6.867675167722578
2.904383975E8	15.551874977151336
2.90616958E8	21.362594158860016
2.90795359E8	23.52225420692052
2.90973627E8	24.318844062075108
2.91151846E8	21.908492319323813
2.91288578E8	20.74022869615995
2.91377676E8	17.851254823897538
2.915082435E8	20.007629055059514
2.916864295E8	24.00525623978195
2.918645825E8	25.217078700804844
2.920423785E8	22.148122265343684
2.922197985E8	11.65435283546244
2.923971175E8	18.273009428898735
2.925743295E8	21.27454176363741
2.92751407E8	14.002758275866105
2.928428115E8	23.704410858321946
2.9293117E8	19.352027264494268
2.93104981E8	19.053315549269247
2.932816565E8	21.029418573859353
2.93458147E8	21.253145289074165
2.93634433E8	18.052215572244158
2.93810646E8	18.826599905315344
2.93986715E8	15.886054026689294
2.941626435E8	17.553208820545677
2.943029165E8	24.339068309690333
2.943908695E8	18.905945864848366
2.945144385E8	19.84730853985649
2.94690275E8	18.672607055956522
2.94866061E8	4.916715165804387
2.95041796E8	21.450105937007976
2.95217468E8	24.331282448164696
2.9539301E8	17.766876558099725
2.955684365E8	25.95169515979685
2.957437995E8	17.812302011655575
2.95848103E8	15.444325613540023
2.95935703E8	18.33327539720285
2.960942515E8	15.540780793946473
2.962693345E8	25.12974256064138
2.964442035E8	14.839616630312644
2.966188745E8	24.836789278417076
2.96793409E8	22.62971228007241
2.96967805E8	18.282811777923957
2.971421085E8	23.001547490777437
2.97301757E8	9.815319789276096
2.973888335E8	20.309297147014018
2.97490429E8	7.815613465760033
2.97664383E8	20.565499310213283
2.978382E8	15.595107311120094
2.98011851E8	25.050632129310454
2.981853575E8	23.98611786020332
2.983587465E8	20.281257513245887
2.98532025E8	9.723548276327067
2.98705193E8	12.732696154088169
2.988377525E8	19.762796739364163
2.98924288E8	23.476711993229795
2.99051322E8	23.021210204188232
2.9922433E8	13.61031411325196
2.993972645E8	25.605743382667715
2.99570101E8	19.916248826782223
2.997428025E8	22.059904856783202
2.999153785E8	4.456282673485009
3.00087688E8	16.18785659477831
3.002597595E8	15.940309954142153
3.00369537E8	20.55715672287754
3.00455519E8	21.40528967357133
3.00603732E8	24.147350105185982
3.00775685E8	22.3048798015472
3.00947614E8	7.901840848344017
3.011195165E8	17.601586347697058
3.012913375E8	18.573011424902717
3.014630855E8	22.948778306330382
3.016347845E8	22.81678600933261
3.01806366E8	4.915821411936922
3.01897461E8	23.099245087607866
3.019831535E8	20.868956536318176
3.02149082E8	19.85183482905963
3.023201605E8	7.6923273127821075
3.024911545E8	12.052442503691205
3.02662079E8	23.98023773065304
3.028329355E8	19.325341163030405
3.030037595E8	24.11103730392479
3.031745555E8	19.05668617945669
3.033361325E8	15.931811969082945
3.03421433E8	15.669071748035027
3.03515795E8	15.473752176201675
3.036862735E8	21.0444379677714
3.03856653E8	25.896787334575396
3.040269155E8	14.113293773068433
3.041971245E8	25.01994179399231
3.043673065E8	15.785238499852664
3.045374705E8	21.998616048504662
3.04707588E8	23.487636235808473
3.048572305E8	4.072124772662009
3.049422715E8	5.160139951103833
3.050477155E8	15.096399752550235
3.05217691E8	17.9672901651441
3.05387639E8	19.92779512229586
3.055574225E8	27.204026481443787
3.05727028E8	23.98773843070776
3.05896586E8	17.81475476785013
3.060660965E8	18.676835949611473
3.0623547E8	22.19477502116789
3.06375719E8	19.001957898327003
3.06460263E8	21.943590265821857
3.065735265E8	22.067679508415026
3.067421865E8	16.3777162387854
3.069107675E8	7.573032920493176
3.070792795E8	22.16163662212132
3.07247774E8	23.51457090105218
3.07416165E8	12.072839689658146
3.075844415E8	13.387318320031222
3.07752694E8	18.240707803176505
3.078888355E8	19.043770725064274
3.0797288E8	24.63477486602609
3.08088569E8	23.23353392859156
3.08255867E8	25.660895477812474
3.08423101E8	12.850824562242847
3.08590249E8	24.397596521721955
3.08757335E8	20.49616802872629
3.08924389E8	21.945638311149853
3.09091415E8	21.477369739649742
3.09258328E8	23.302857021153667
3.0939605E8	15.749947536927412
3.09479442E8	19.709747347949737
3.09591872E8	25.193664813294962
3.097584665E8	19.807647192261477
3.09924757E8	24.181599002664015
3.100908205E8	20.982528294136834
3.102568235E8	22.036919105600706
3.104226995E8	6.334183253184443
3.1058846E8	17.722023195028505
3.107542045E8	24.045695829094274
3.108984775E8	15.212418967990189
3.10981232E8	13.153596910965852
3.11085241E8	21.137870113786715
3.11250559E8	24.206415636225532
3.11415818E8	21.724250686836502
3.11580948E8	24.75060207325824
3.11745985E8	16.88140541634284
3.119109955E8	23.30886958585727
3.120757795E8	25.04191400595563
3.12240269E8	16.544969635993194
3.12395937E8	22.74828561232677
3.124780055E8	18.565642023627802
3.125686735E8	12.06500063936327
3.127327915E8	15.885292501797668
3.128968085E8	25.888633667672366
3.130606315E8	20.20636161633421
3.13224276E8	6.311416192396467
3.13387744E8	23.073579151921752
3.135511095E8	14.311203981206175
3.13714467E8	10.035232295965663
3.138777775E8	24.952669901657014
3.13969161E8	23.421909411908594
3.14050727E8	22.56545961498965
3.14204046E8	20.65231410664141
3.143670165E8	19.471025716324046
3.14529936E8	25.443547628772773
3.146928315E8	24.223298753663254
3.148556525E8	22.484301141261668
3.150182955E8	9.64847977061442
3.15180776E8	25.06056199638858
3.15343162E8	21.868269339973658
3.15456379E8	11.85925742530967
3.15537534E8	12.008532430053235
3.15667766E8	19.236414937934324
3.15829955E8	17.653910025032534
3.15991892E8	23.765985134626952
3.16153611E8	18.68414053051048
3.163152255E8	22.467975584834505
3.164767355E8	18.980854537610277
3.166380995E8	19.133263256492103
3.16799343E8	20.38413926694832
3.169389525E8	10.014071863058728
3.170195525E8	13.84322965886512
3.171217565E8	24.134892793148104
3.17282794E8	16.062455911634153
3.174436455E8	22.85465863796608
3.17604346E8	10.601305814659884
3.17764856E8	17.957457020886903
3.17925202E8	24.467804180190967
3.180854545E8	10.87225652021848
3.18245695E8	5.1241091770066465
3.18405895E8	11.210913446693743
3.184967155E8	6.729758684414923
3.18576733E8	25.828054970796856
3.187259505E8	5.799781266714609
3.18885825E8	15.818046428106092
3.190456725E8	24.98280525157378
3.19205493E8	21.71938402485097
3.19365275E8	17.895066548410313
3.195249885E8	21.68892583013048
3.196846485E8	14.993337357129395
3.198442595E8	20.366937879880116
3.199705095E8	15.768589442077456
3.200502585E8	9.381310973967215
3.20163261E8	8.632521481670905
3.203225215E8	23.210611955359102
3.204815645E8	21.252338397029337
3.20640512E8	17.18329324693443
3.207994015E8	16.613311978535815
3.209582365E8	11.87416840191731
3.21117006E8	14.740668316831684
3.21275705E8	22.654416120943154
3.21434288E8	24.889766480426474
3.21520013E8	19.339168422617963
3.21599264E8	18.463525262824138
3.2175127E8	25.04887603237109
3.219096705E8	16.726673254971153
3.220680025E8	21.045472024635085
3.222262795E8	24.163470424390194
3.223845E8	22.191183432819066
3.22542677E8	22.049608396381362
3.22700787E8	19.738537195689048
3.228588045E8	8.532797981041035
3.22986893E8	23.29529102843903
3.23065828E8	21.271599453659636
3.23174581E8	6.99934606478205
3.233321545E8	16.68015309979613
3.234894375E8	12.343929501820122
3.236466945E8	23.19720000876201
3.238038905E8	23.983375041910207
3.23961008E8	14.256515437945037
3.24117965E8	19.124153047043723
3.242747575E8	21.550029512792506
3.24431519E8	16.998544423043494
3.24527704E8	17.89837079190778
3.24606067E8	18.039861311600298
3.24744966E8	21.18983319662643
3.249016185E8	9.582871587731578
3.25058132E8	17.376234826575732
3.25214489E8	24.475304469528837
3.253707845E8	10.624076279030799
3.255270425E8	23.333817174403777
3.25683254E8	16.85912431474976
3.258394035E8	20.676535429323426
3.25986241E8	26.427122382339103
3.26064205E8	24.58377523570514
3.26151316E8	20.738330102195395
3.263070985E8	20.69202222429194
3.264627545E8	19.895667537196843
3.26618311E8	17.979199184604816
3.26773798E8	21.703538459992302
3.269292055E8	13.502594456571769
3.27084416E8	11.688393420418263
3.27239447E8	21.12069958257075
3.27394363E8	16.96699819016222
3.27518162E8	25.073411639864936
3.27595581E8	26.96504050037031
3.277039375E8	7.179321143967504
3.278585615E8	20.537209637150738
3.280131285E8	23.618416119781237
3.28167599E8	15.341090458050665
3.28322003E8	21.986409809624806
3.284763495E8	15.040194187762859
3.28630606E8	11.753445084921827
3.287847285E8	15.143406405426992
3.289387105E8	16.668899774342034
3.290448615E8	23.51888615257683
3.291217745E8	23.91241083286296
3.292462845E8	20.44474134834462
3.2939975E8	20.315016735451852
3.295529975E8	21.06848298742616
3.29706121E8	19.348739272135752
3.29859203E8	18.895421070187552
3.30012256E8	25.70870872444291
3.30165242E8	14.189513438621585
3.30318164E8	19.156664414967118
3.304710725E8	21.363602796624004
3.305655435E8	16.5581654033859
3.30641974E8	23.742536596597706
3.307767805E8	20.30604383916072
3.30929375E8	14.104592763506375
3.31081765E8	19.35758169965272
3.312341215E8	21.401731986175715
3.3138642E8	11.12186326174593
3.31538508E8	20.65492356951416
3.31690377E8	18.150039871317688
3.31842205E8	19.71013664200323
3.319939445E8	19.716039557808166
3.32081427E8	13.63047013617052
3.32157193E8	25.58613199709504
3.32296967E8	15.23505548452274
3.32448284E8	20.573039816832985
3.32599527E8	21.152255720853674
3.327506955E8	15.541929191602614
3.329018575E8	19.87561394051864
3.33052963E8	26.316184150088763
3.33204002E8	21.145417915771006
3.33355031E8	18.35753450949495
3.33506017E8	16.259410858297898
3.335920415E8	13.94450106695327
3.336675005E8	10.113100071972074
3.338078345E8	24.917873807814583
3.33958573E8	24.48451795057347
3.341091645E8	16.17251149000793
3.34259706E8	17.865536311058836
3.344101475E8	18.97307317862852
3.345604745E8	17.017710935444555
3.34710752E8	13.004651320373299
3.348610065E8	12.745563035103876
3.350112045E8	22.020737979743206
3.35099194E8	22.53510835567471
3.35174257E8	24.335276158886767
3.35311457E8	23.25182040937316
3.354615495E8	6.429747637828895
3.35611578E8	17.668688400758494
3.35761545E8	16.433466091211635
3.35911489E8	24.093136258920627
3.360614025E8	22.265570154745177
3.36211237E8	22.02209834829913
3.363610075E8	20.325637929108265
3.365106315E8	11.404384122189908
3.366034965E8	18.266535608943183
3.36678135E8	21.839093283110405
3.368092725E8	7.601199431659438
3.369584755E8	15.098755492612387
3.371076275E8	11.964750895298438
3.37256709E8	21.13084283916718
3.374056555E8	23.490342363895465
3.375545255E8	20.28903481885752
3.37703382E8	20.73715503425094
3.37852155E8	15.09814515507733
3.38000844E8	21.245769166796197
3.38103161E8	27.175703663820364
3.381774755E8	17.086841838500654
3.38298039E8	19.63498744954194
3.384464675E8	24.5685168332674
3.385948685E8	19.4253622860429
3.387432115E8	11.17818459432205
3.38891495E8	12.09483589797972
3.39039733E8	18.119011989935824
3.39187879E8	23.85696303383694
3.393359265E8	20.207822424724828
3.39483927E8	17.78372008905545
3.39599288E8	19.05783195838127
3.396732485E8	23.189499892991144
3.397798055E8	21.509885122754188
3.39927642E8	20.11618714805035
3.40075304E8	23.3409383479826
3.402228675E8	10.91988299277398
3.403703565E8	22.54676960916763
3.40517711E8	16.7405720666692
3.40664996E8	20.860298876075575
3.408122355E8	14.186229755424096
3.409593755E8	16.816707485666566
3.410915405E8	22.027742421755917
3.41164948E8	27.863287873748014
3.412531125E8	15.563945603643315
3.413997875E8	19.739810209162712
3.415463665E8	18.37088998558733
3.41692887E8	22.50787572174713
