A0A7D9I5P4	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	46.849	365	158	5	12	341	32	395	2.19e-103	316
A0A7M5V1U7	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	39.583	96	51	3	79	169	35	128	2.86e-13	67.4
A0A7M5XM45	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	37.500	104	61	2	1	102	188	289	7.95e-16	75.5
A0A913XH97	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	54.154	325	127	5	30	332	35	359	1.31e-116	347
A0A913YLG0	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	53.846	325	128	5	30	332	35	359	3.24e-117	348
A0A9X0CGH9	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	64.990	517	165	6	20	531	15	520	0.0	665
A0AAD9UXC1	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	53.106	499	220	5	34	527	24	513	0.0	525
A0AAU9VS69	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	97.328	524	13	1	1	523	1	524	0.0	1053
A0ABN8M7S2	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	73.401	297	78	1	25	320	17	313	1.48e-162	472
A0ABN8N2R2	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	73.220	295	77	1	27	319	19	313	9.89e-159	466
T2MC08	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	45.933	209	110	2	9	214	35	243	1.70e-63	213
U3MHT1	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	49.761	418	160	7	17	384	32	449	1.23e-131	392
A0ABM4CR37	Pocillopora_meandrina_HIv1___RNAseq.g7234.t1	44.976	209	112	2	9	214	35	243	1.56e-62	210
