#Position (bp)	mapping quality
2.591833285E8	19.234116923801224
2.59387735E8	23.618960667273306
2.59563159E8	24.66395457040185
2.596653155E8	28.862860219093072
2.59796346E8	14.540738960408964
2.60000592E8	23.541579365386493
2.602047075E8	18.178142645954278
2.604086915E8	19.737957437604113
2.60612286E8	22.441371946924136
2.608154755E8	22.109795856181695
2.610184755E8	23.09172840027021
2.61132906E8	18.21630431670363
2.61234253E8	15.154726386902416
2.614238005E8	23.290131890367405
2.616260775E8	21.890455205145948
2.618281785E8	13.486842273909946
2.62030225E8	11.852972108931159
2.622321635E8	20.453659822793533
2.62434027E8	16.092079816659535
2.62595197E8	23.452274728375716
2.62696061E8	24.196976521653706
2.62837497E8	16.34197198646427
2.63038951E8	17.078533725183426
2.632401955E8	22.52574025321221
2.634412585E8	20.47607388878588
2.636421375E8	19.72512771995249
2.638428855E8	19.260205797281042
2.640434805E8	12.426246355258863
2.64154348E8	23.623455052210836
2.64254508E8	22.136369833682224
2.64444125E8	22.33854949930356
2.64644193E8	18.853435500473292
2.64844163E8	23.924183543917348
2.650439745E8	16.222846229724514
2.652436585E8	24.184893563015553
2.65443268E8	19.78163801915586
2.65608754E8	18.208015799867276
2.65708273E8	21.729804518726674
2.658415635E8	18.25740164644096
2.660403575E8	10.526615930404857
2.662387795E8	24.867849899906943
2.664368195E8	21.45359159254632
2.666346405E8	20.52644653325761
2.66832201E8	21.095580375094052
2.67029475E8	11.65309282946436
2.67156029E8	8.175765148306729
2.67254446E8	12.579596933941952
2.674232305E8	19.73122848492501
2.67619734E8	19.181768366374165
2.67815917E8	22.78866014492815
2.680118915E8	12.736668348334266
2.682075865E8	22.018472165048845
2.68403006E8	23.584429102363277
2.685971005E8	25.174932644228562
2.686947965E8	12.203125299404066
2.687937705E8	21.936410395563296
2.689890005E8	16.868996121451957
2.69184061E8	12.191961949852356
2.693790525E8	22.19898953456791
2.69573988E8	26.811993732236463
2.697688285E8	22.452228807988394
2.699635355E8	22.67557671492867
2.701319265E8	18.945686728610614
2.702291085E8	17.400125511280734
2.703523385E8	20.289071947116636
2.70546563E8	19.005111030621517
2.707407225E8	7.110854670747676
2.709348165E8	26.900041352537187
2.71128809E8	20.520177062398037
2.7132268E8	19.724804917733657
2.715164785E8	24.804378844609285
2.71662944E8	17.8513947222838
2.71759695E8	16.962929167766706
2.71903582E8	17.47117079932424
2.72096985E8	21.027011943025716
2.72290323E8	18.003477912024646
2.724835615E8	15.614125243898592
2.726767055E8	23.64612934572025
2.728696995E8	16.82076282421058
2.73062283E8	23.216644621698908
2.7319023E8	18.63508826481502
2.73286327E8	21.790742195461963
2.73446705E8	11.459928447192443
2.73638781E8	19.160876154492716
2.73830682E8	15.14319704829784
2.740224915E8	21.408557495269523
2.742139945E8	21.665558398098497
2.74405177E8	15.140163939271957
2.745963265E8	20.160943519675797
2.74711723E8	21.169228486349894
2.74807271E8	12.65151240563393
2.74978473E8	24.365147826292073
2.751694035E8	19.346956297440133
2.75360208E8	20.062287084488062
2.755508745E8	22.854086055733518
2.75741434E8	20.66800047562918
2.75931636E8	19.25610859290916
2.761213745E8	21.14548960096633
2.7622861E8	24.697288809438106
2.763230855E8	15.790752638072805
2.764992995E8	21.909763685164585
2.766875925E8	26.60505077430214
2.76875756E8	15.543893364579365
2.77063789E8	17.788213927973203
2.77251707E8	5.643199220056577
2.77439547E8	19.355075135670287
2.77627239E8	5.043319643101841
2.77735807E8	24.999765513925208
2.778295355E8	25.56007971098951
2.78002213E8	17.854185364686174
2.78189587E8	22.48466315766042
2.78376891E8	16.04012993346166
2.78563978E8	24.905464859433394
2.78750815E8	19.965520148575063
2.78937612E8	15.003847605727398
2.7912439E8	16.5856284090442
2.7923893E8	3.9414273951381475
2.79332246E8	12.274608178610867
2.79497689E8	20.66872914301128
2.79684105E8	23.500133301471408
2.79870357E8	16.037366084130735
2.800564555E8	21.74002666153454
2.80242339E8	7.877910555989498
2.804280905E8	22.776187468346276
2.8061375E8	22.498491654164134
2.807380855E8	14.166358800117289
2.8083089E8	19.12790592540367
2.809849655E8	12.469581960578282
2.811703475E8	8.698801224786223
2.813553995E8	18.16568691060948
2.815403185E8	20.971714456077216
2.817251235E8	19.121551453816082
2.81909504E8	13.91655083689057
2.820935195E8	15.448212347116092
2.822323095E8	20.528710313747265
2.823242195E8	15.023848427208206
2.82461224E8	17.952367642219958
2.82645004E8	12.74968550848648
2.828287565E8	8.041351944551142
2.830124765E8	18.857754318932855
2.831961375E8	24.25095185542252
2.833796525E8	10.615463050748144
2.83562946E8	26.0310635430474
2.83721587E8	19.67079266578108
2.83813138E8	19.622537017771382
2.83929166E8	17.22770757936245
2.841121155E8	15.819589500286272
2.84294785E8	18.127652801182673
2.844772215E8	21.783211983484755
2.84659464E8	24.422444089559377
2.848414655E8	14.567377860299585
2.850233355E8	24.762716022943607
2.85205054E8	18.64123889784853
2.85297001E8	26.897570546482775
2.853877825E8	21.893705303544493
2.855681805E8	11.156902406049221
2.857496655E8	10.34533703514644
2.85931064E8	15.334204252087275
2.861123945E8	12.956213826212917
2.862936995E8	20.5876052755314
2.864749905E8	15.401253182770315
2.86656264E8	21.83287551291077
2.867772785E8	8.549050489835302
2.868678815E8	16.794877330546896
2.8701865E8	20.845977400025397
2.87199681E8	21.3193803759717
2.87380639E8	15.701439253278343
2.875615845E8	22.502777001615247
2.87742439E8	23.815808240537834
2.87923168E8	19.84730179958582
2.881038445E8	10.035068133405817
2.88255675E8	17.004180975722406
2.883459905E8	16.606211743925027
2.884651165E8	23.759078929059612
2.886456635E8	19.553464400486025
2.888259915E8	18.24664581502842
2.89006126E8	17.101370005164142
2.89185966E8	21.229519591659994
2.89365378E8	26.15712993024652
2.89544459E8	26.032487561052132
2.897233495E8	13.289763321534895
2.898197315E8	25.939378851729998
2.89909134E8	23.01033084965441
2.9008098E8	20.190252636258695
2.90259731E8	6.313825095091479
2.904383975E8	7.01994612268359
2.90616958E8	21.292274393872077
2.90795359E8	21.97017719346429
2.90973627E8	23.65589424072498
2.91151846E8	19.886391127800767
2.91288578E8	20.510985863037693
2.91377676E8	16.97167901286678
2.915082435E8	20.91086782416586
2.916864295E8	23.001721384916983
2.918645825E8	24.04705270872106
2.920423785E8	22.42632938989619
2.922197985E8	13.597692615654372
2.923971175E8	17.76914695498525
2.925743295E8	21.235383240098702
2.92751407E8	14.588316590685386
2.928428115E8	25.216804826932574
2.9293117E8	18.412337155811613
2.93104981E8	17.717909110996104
2.932816565E8	22.35294667994013
2.93458147E8	20.775927165691396
2.93634433E8	18.224631529521726
2.93810646E8	16.481509812104676
2.93986715E8	11.85241799102252
2.941626435E8	16.72663419302224
2.943029165E8	23.314167305852397
2.943908695E8	17.921792071576743
2.945144385E8	19.620670239438454
2.94690275E8	17.92470085019714
2.94866061E8	17.50468796023837
2.95041796E8	20.38661883236429
2.95217468E8	23.537240149542125
2.9539301E8	16.494091253135277
2.955684365E8	25.431972465281742
2.957437995E8	17.697204426947515
2.95848103E8	13.769054288647961
2.95935703E8	17.45431457325171
2.960942515E8	15.367100332034278
2.962693345E8	24.219201892674384
2.964442035E8	14.54321306800809
2.966188745E8	24.167312519512084
2.96793409E8	21.01200212096749
2.96967805E8	17.566282545076792
2.971421085E8	21.76984430573731
2.97301757E8	9.323508439187414
2.973888335E8	21.73962485273016
2.97490429E8	6.807432447082151
2.97664383E8	18.455394837678025
2.978382E8	13.104224022034622
2.98011851E8	23.67294986003854
2.981853575E8	23.33649465088284
2.983587465E8	20.229881796127007
2.98532025E8	8.017139497753012
2.98705193E8	9.384264509611048
2.988377525E8	18.550708546084945
2.98924288E8	23.617443243481144
2.99051322E8	22.303378672235777
2.9922433E8	15.91745808719715
2.993972645E8	25.73932485667072
2.99570101E8	20.813382684047316
2.997428025E8	20.326130246745393
2.999153785E8	18.691313110556514
3.00087688E8	15.32354638030883
3.002597595E8	15.897912303405766
3.00369537E8	20.565078775851823
3.00455519E8	19.747804061330378
3.00603732E8	23.07697798152905
3.00775685E8	20.701390722830123
3.00947614E8	6.958996053371451
3.011195165E8	16.4797734392351
3.012913375E8	18.769001613961436
3.014630855E8	22.675194415660247
3.016347845E8	22.407667498590584
3.01806366E8	9.98150633170123
3.01897461E8	23.12147691430137
3.019831535E8	20.722904465064254
3.02149082E8	18.54541846725078
3.023201605E8	7.000479966440142
3.024911545E8	13.136631226613995
3.02662079E8	23.394202978441914
3.028329355E8	15.765902071906298
3.030037595E8	22.197409847955846
3.031745555E8	17.176557489569774
3.033361325E8	12.730812374217814
3.03421433E8	4.126068899933879
3.03515795E8	18.00874868035287
3.036862735E8	20.23554744900224
3.03856653E8	25.60399898190855
3.040269155E8	14.722607529872635
3.041971245E8	24.998481424208865
3.043673065E8	9.8036645788321
3.045374705E8	22.17622750420499
3.04707588E8	23.23187284182402
3.048572305E8	19.18412930597096
3.049422715E8	16.403731355154203
3.050477155E8	13.716801558168346
3.05217691E8	17.002855008369867
3.05387639E8	18.864311558255686
3.055574225E8	26.401945333574297
3.05727028E8	24.684556657423204
3.05896586E8	17.503379752632874
3.060660965E8	13.731126313476757
3.0623547E8	21.363429158226474
3.06375719E8	18.453080587020924
3.06460263E8	21.130540200051442
3.065735265E8	20.72891710687181
3.067421865E8	16.836290013535894
3.069107675E8	8.961222162505635
3.070792795E8	20.598747810868105
3.07247774E8	24.308267070511228
3.07416165E8	13.109654728628247
3.075844415E8	17.239496075068434
3.07752694E8	18.143862760953734
3.078888355E8	18.429898829648895
3.0797288E8	23.939968865044673
3.08088569E8	22.566712464791408
3.08255867E8	23.93216861029531
3.08423101E8	11.058208568896163
3.08590249E8	23.76027892407082
3.08757335E8	22.927991502626032
3.08924389E8	21.046735565769417
3.09091415E8	22.1844537259767
3.09258328E8	23.67750316221737
3.0939605E8	13.774060697082618
3.09479442E8	16.95586583062381
3.09591872E8	24.464825144571385
3.097584665E8	19.88284022176678
3.09924757E8	24.222068258987935
3.100908205E8	20.246653104601783
3.102568235E8	20.716004484202735
3.104226995E8	7.260214502920907
3.1058846E8	15.861836145829093
3.107542045E8	23.801183558496906
3.108984775E8	12.022313595135044
3.10981232E8	4.4580873937766405
3.11085241E8	20.64335875141891
3.11250559E8	25.033620699275595
3.11415818E8	22.841303839172078
3.11580948E8	23.21492023692775
3.11745985E8	14.415587852292497
3.119109955E8	23.19536383028839
3.120757795E8	24.34564829544077
3.12240269E8	16.321342704255628
3.12395937E8	18.87997563641769
3.124780055E8	13.602043456656691
3.125686735E8	13.11137461980784
3.127327915E8	9.805095909149452
3.128968085E8	24.364895890087404
3.130606315E8	20.556514139979633
3.13224276E8	4.442140669642671
3.13387744E8	21.24792472204815
3.135511095E8	13.800229548386504
3.13714467E8	10.686528765858817
3.138777775E8	23.83993520846059
3.13969161E8	24.162805691012366
3.14050727E8	22.206115057911262
3.14204046E8	18.799426315852475
3.143670165E8	15.48046548400659
3.14529936E8	24.589006208058905
3.146928315E8	22.319132766717008
3.148556525E8	22.855081241778237
3.150182955E8	14.087054464989599
3.15180776E8	25.632253630812393
3.15343162E8	21.983773754231336
3.15456379E8	12.367173274166069
3.15537534E8	12.41889050601784
3.15667766E8	18.44251783678007
3.15829955E8	19.655859696002356
3.15991892E8	22.92347000189659
3.16153611E8	18.819258985141435
3.163152255E8	23.065139083951365
3.164767355E8	18.760723049047442
3.166380995E8	18.10659815523371
3.16799343E8	20.82199706016878
3.169389525E8	10.540372660766838
3.170195525E8	15.776153609227329
3.171217565E8	23.311572214165995
3.17282794E8	16.61347330648521
3.174436455E8	22.849584145466245
3.17604346E8	5.32194208179082
3.17764856E8	17.41123385964516
3.17925202E8	24.623042835359062
3.180854545E8	11.57055170610033
3.18245695E8	10.055279616567837
3.18405895E8	11.49595734017455
3.184967155E8	6.115757547640311
3.18576733E8	26.552735581846928
3.187259505E8	5.565653556723443
3.18885825E8	16.936067125488023
3.190456725E8	24.68902668169861
3.19205493E8	21.63505188948355
3.19365275E8	17.92398453069053
3.195249885E8	21.489172600657348
3.196846485E8	15.729913868947179
3.198442595E8	19.69282020453842
3.199705095E8	16.173866337279165
3.200502585E8	12.702594380531233
3.20163261E8	8.804095624077414
3.203225215E8	21.907640273085327
3.204815645E8	20.598367075616697
3.20640512E8	17.61298031000338
3.207994015E8	8.33748643189438
3.209582365E8	14.229561167602048
3.21117006E8	14.43627041647292
3.21275705E8	22.30332479672951
3.21434288E8	24.70901164787353
3.21520013E8	18.307775022204183
3.21599264E8	18.28867377131432
3.2175127E8	24.546493573701806
3.219096705E8	17.233320329138632
3.220680025E8	21.172742148619257
3.222262795E8	23.37223960710569
3.223845E8	21.288862471405576
3.22542677E8	23.100586229186
3.22700787E8	18.08428780047351
3.228588045E8	6.865708586410382
3.22986893E8	24.810474333496238
3.23065828E8	22.92383166028914
3.23174581E8	8.298057992817933
3.233321545E8	16.117822273032832
3.234894375E8	12.758964593800679
3.236466945E8	21.921833933963665
3.238038905E8	24.082018652862445
3.23961008E8	7.09881356867506
3.24117965E8	17.460935141024873
3.242747575E8	21.465532958292613
3.24431519E8	15.320131778557393
3.24527704E8	18.537650604780005
3.24606067E8	17.63939561707181
3.24744966E8	20.928594771932076
3.249016185E8	9.35287867863347
3.25058132E8	15.945373110918116
3.25214489E8	23.507334764453983
3.253707845E8	7.826092123772079
3.255270425E8	23.231721106940903
3.25683254E8	16.221564579508996
3.258394035E8	19.668725897097488
3.25986241E8	26.21009597695141
3.26064205E8	24.077993164811563
3.26151316E8	22.376126987073828
3.263070985E8	20.046021720441125
3.264627545E8	20.03147177897556
3.26618311E8	17.465707406522554
3.26773798E8	21.130628369390006
3.269292055E8	14.560660243099534
3.27084416E8	7.990886042558181
3.27239447E8	14.165372053027305
3.27394363E8	16.737338455939145
3.27518162E8	24.166488484794392
3.27595581E8	25.33719415207455
3.277039375E8	12.377362280650972
3.278585615E8	21.134264868399708
3.280131285E8	23.408406706376617
3.28167599E8	15.047936521968417
3.28322003E8	22.063134244584287
3.284763495E8	14.12612502756013
3.28630606E8	15.773045103004804
3.287847285E8	13.792685829174815
3.289387105E8	15.9622702013729
3.290448615E8	25.848231770058536
3.291217745E8	22.611441673438026
3.292462845E8	19.165959318584257
3.2939975E8	20.438701650767
3.295529975E8	20.005695027862597
3.29706121E8	19.263025298575094
3.29859203E8	20.63313188165208
3.30012256E8	25.287903398566378
3.30165242E8	14.178200687651454
3.30318164E8	15.230089077955007
3.304710725E8	20.38835756154656
3.305655435E8	15.315832546584382
3.30641974E8	23.608413403383285
3.307767805E8	20.101806881012745
3.30929375E8	13.977482355292508
3.31081765E8	20.107426473810772
3.312341215E8	21.021728290843786
3.3138642E8	12.039182258549346
3.31538508E8	20.368513244112936
3.31690377E8	16.809982509227346
3.31842205E8	19.387157099106123
3.319939445E8	19.035901162203196
3.32081427E8	13.753083628030183
3.32157193E8	24.4603470174608
3.32296967E8	15.810989571022263
3.32448284E8	19.8175901060605
3.32599527E8	17.64682986559941
3.327506955E8	14.15592265983175
3.329018575E8	20.200761691216773
3.33052963E8	26.569605406773675
3.33204002E8	20.74085762960776
3.33355031E8	16.865275750758684
3.33506017E8	16.115779078538473
3.335920415E8	18.844905034041087
3.336675005E8	14.399282262792907
3.338078345E8	23.756786348638226
3.33958573E8	24.68932212547099
3.341091645E8	18.42176317847285
3.34259706E8	17.313714913750452
3.344101475E8	18.043593855913237
3.345604745E8	16.358953688239424
3.34710752E8	12.023325548316516
3.348610065E8	14.94169565562189
3.350112045E8	21.609681030269876
3.35099194E8	22.12805905584913
3.35174257E8	24.125795830050933
3.35311457E8	22.989250858550015
3.354615495E8	18.146501170701022
3.35611578E8	15.758739725433044
3.35761545E8	18.2845946339885
3.35911489E8	25.358155091365546
3.360614025E8	23.59681396998863
3.36211237E8	21.10449557090671
3.363610075E8	18.943572727211105
3.365106315E8	11.616757046270013
3.366034965E8	18.385799290536674
3.36678135E8	20.730062946775988
3.368092725E8	8.300281306159969
3.369584755E8	10.688519646649198
3.371076275E8	11.100450799608355
3.37256709E8	20.496355668557108
3.374056555E8	23.94527147810092
3.375545255E8	19.797771114200895
3.37703382E8	18.09212042041231
3.37852155E8	16.091460386989638
3.38000844E8	20.923659118037943
3.38103161E8	25.941643603287375
3.381774755E8	14.185619711293235
3.38298039E8	19.42847912692427
3.384464675E8	24.646381859367963
3.385948685E8	18.27750384702958
3.387432115E8	9.375800804171389
3.38891495E8	5.827991550345856
3.39039733E8	17.875261357793867
3.39187879E8	24.69487403397437
3.393359265E8	19.7350858880638
3.39483927E8	20.218887229416612
3.39599288E8	18.185304075382103
3.396732485E8	21.34994098704516
3.397798055E8	22.860915596161256
3.39927642E8	18.29360318963818
3.40075304E8	23.498875719088705
3.402228675E8	10.338983088195395
3.403703565E8	22.287323010879604
3.40517711E8	16.627569202634238
3.40664996E8	21.064376737463633
3.408122355E8	13.587175894949265
3.409593755E8	16.015734800724776
3.410915405E8	22.296571249035015
3.41164948E8	28.039894319682958
3.412531125E8	13.012985201163302
3.413997875E8	19.94241126074499
3.415463665E8	18.858096292543532
3.41692887E8	21.53614078432345
